"df [mm],""ex1 [mm]"",""ex2 [mm]"",""XPF1 [mm]"",""XPF2 [mm]"",""YG [mm]"",""Freq [GHz]"",""dB(S(1,1)) []"""
2,0.5,4.5,9,12,15,6.5,-1.2914975486633
2,0.5,4.5,9,12,15,6.6,-1.25702886036363
2,0.5,4.5,9,12,15,6.7,-1.23068267922468
2,0.5,4.5,9,12,15,6.8,-1.2120634592217
2,0.5,4.5,9,12,15,6.9,-1.20103724899501
2,0.5,4.5,9,12,15,7,-1.19765710782762
2,0.5,4.5,9,12,15,7.1,-1.20211063076164
2,0.5,4.5,9,12,15,7.2,-1.21468591042978
2,0.5,4.5,9,12,15,7.3,-1.23575567642873
2,0.5,4.5,9,12,15,7.4,-1.26578210932997
2,0.5,4.5,9,12,15,7.5,-1.30534406124712
2,0.5,4.5,9,12,15,7.6,-1.3551815855675
2,0.5,4.5,9,12,15,7.7,-1.41624211581198
2,0.5,4.5,9,12,15,7.8,-1.48970693666738
2,0.5,4.5,9,12,15,7.9,-1.57698295093913
2,0.5,4.5,9,12,15,8,-1.67965847976123
2,0.5,4.5,9,12,15,8.1,-1.79942864243618
2,0.5,4.5,9,12,15,8.2,-1.93798758424433
2,0.5,4.5,9,12,15,8.3,-2.09687027332806
2,0.5,4.5,9,12,15,8.4,-2.2772256836123
2,0.5,4.5,9,12,15,8.5,-2.47953102864573
2,0.5,4.5,9,12,15,8.6,-2.70331042133511
2,0.5,4.5,9,12,15,8.7,-2.94697689783251
2,0.5,4.5,9,12,15,8.8,-3.2079372865129
2,0.5,4.5,9,12,15,8.9,-3.48305455033178
2,0.5,4.5,9,12,15,9,-3.76945363553838
2,0.5,4.5,9,12,15,9.1,-4.06552967488558
2,0.5,4.5,9,12,15,9.2,-4.37193640590106
2,0.5,4.5,9,12,15,9.3,-4.69233835366479
2,0.5,4.5,9,12,15,9.4,-5.03379636869456
2,0.5,4.5,9,12,15,9.5,-5.4067744227543
2,0.5,4.5,9,12,15,9.6,-5.82482308622695
2,0.5,4.5,9,12,15,9.7,-6.30391176528079
2,0.5,4.5,9,12,15,9.8,-6.86107149672929
2,0.5,4.5,9,12,15,9.9,-7.51139175279495
2,0.5,4.5,9,12,15,10,-8.26115728857987
2,0.5,4.5,9,12,15,10.1,-9.09215849968248
2,0.5,4.5,9,12,15,10.2,-9.92826004366024
2,0.5,4.5,9,12,15,10.3,-10.5834222342702
2,0.5,4.5,9,12,15,10.4,-10.7585251873229
2,0.5,4.5,9,12,15,10.5,-10.2413661578581
2,0.5,4.5,9,12,15,10.6,-9.16875927435197
-2,0.5,4.5,11,8,15,0.6,-0.186017903678567
-2,0.5,4.5,11,8,15,0.7,-0.20603909915743
-2,0.5,4.5,11,8,15,0.8,-0.22289953320655
-2,0.5,4.5,11,8,15,0.9,-0.237124673272982
-2,0.5,4.5,11,8,15,1,-0.249411676455628
-2,0.5,4.5,11,8,15,1.1,-0.260592163659892
-2,0.5,4.5,11,8,15,1.2,-0.271598494221535
-2,0.5,4.5,11,8,15,1.3,-0.283430104381886
-2,0.5,4.5,11,8,15,1.4,-0.297114364205393
-2,0.5,4.5,11,8,15,1.5,-0.313656346131283
-2,0.5,4.5,11,8,15,1.6,-0.33397461181595
-2,0.5,4.5,11,8,15,1.7,-0.358826038501494
-2,0.5,4.5,11,8,15,1.8,-0.388731043468369
-2,0.5,4.5,11,8,15,1.9,-0.42391842746153
-2,0.5,4.5,11,8,15,2,-0.464311628484477
-2,0.5,4.5,11,8,15,2.1,-0.509571084562328
-2,0.5,4.5,11,8,15,2.2,-0.559190563441032
-2,0.5,4.5,11,8,15,2.3,-0.612625056272922
-2,0.5,4.5,11,8,15,2.4,-0.669414084765493
-2,0.5,4.5,11,8,15,2.5,-0.729263924561397
-2,0.5,4.5,11,8,15,2.6,-0.792064359191908
-2,0.5,4.5,11,8,15,2.7,-0.857832943363751
-2,0.5,4.5,11,8,15,2.8,-0.926594994857936
-2,0.5,4.5,11,8,15,2.9,-0.998217947866602
-2,0.5,4.5,11,8,15,3,-1.07222636574837
-2,0.5,4.5,11,8,15,3.1,-1.1476320728062
-2,0.5,4.5,11,8,15,3.2,-1.2228226228729
-2,0.5,4.5,11,8,15,3.3,-1.29555523490415
-2,0.5,4.5,11,8,15,3.4,-1.36309291394555
-2,0.5,4.5,11,8,15,3.5,-1.42248771535544
-2,0.5,4.5,11,8,15,3.6,-1.4709675479651
-2,0.5,4.5,11,8,15,3.7,-1.50633766642943
-2,0.5,4.5,11,8,15,3.8,-1.52729254734911
-2,0.5,4.5,11,8,15,3.9,-1.53356146272884
-2,0.5,4.5,11,8,15,4,-1.52586891266807
-2,0.5,4.5,11,8,15,4.1,-1.50574836853808
-2,0.5,4.5,11,8,15,4.2,-1.4752784925701
-2,0.5,4.5,11,8,15,4.3,-1.43680971272719
-2,0.5,4.5,11,8,15,4.4,-1.39272813934355
-2,0.5,4.5,11,8,15,4.5,-1.34528020645625
-2,0.5,4.5,11,8,15,4.6,-1.29646714624127
-2,0.5,4.5,11,8,15,4.7,-1.24802259555791
-2,0.5,4.5,11,8,15,4.8,-1.20153056513541
-2,0.5,4.5,11,8,15,4.9,-1.15888253379882
-2,0.5,4.5,11,8,15,5,-1.12345609293201
-2,0.5,4.5,11,8,15,5.1,-1.10072929965803
-2,0.5,4.5,11,8,15,5.2,-1.09052923639828
-2,0.5,4.5,11,8,15,5.3,-1.0816223279125
-2,0.5,4.5,11,8,15,5.4,-1.07068301340191
-2,0.5,4.5,11,8,15,5.5,-1.06223765138888
-2,0.5,4.5,11,8,15,5.6,-1.05949097346338
-2,0.5,4.5,11,8,15,5.7,-1.06384923831286
-2,0.5,4.5,11,8,15,5.8,-1.07605341723503
-2,0.5,4.5,11,8,15,5.9,-1.09672652150617
-2,0.5,4.5,11,8,15,6,-1.12658450563348
-2,0.5,4.5,11,8,15,6.1,-1.1665284823323
-2,0.5,4.5,11,8,15,6.2,-1.21769298465682
-2,0.5,4.5,11,8,15,6.3,-1.28146705195243
-2,0.5,4.5,11,8,15,6.4,-1.35948387292593
-2,0.5,4.5,11,8,15,6.5,-1.4535664285103
-2,0.5,4.5,11,8,15,6.6,-1.56561375168804
-2,0.5,4.5,11,8,15,6.7,-1.69741356909649
-2,0.5,4.5,11,8,15,6.8,-1.85037237220284
-2,0.5,4.5,11,8,15,6.9,-2.02516411802675
-2,0.5,4.5,11,8,15,7,-2.22131532910022
-2,0.5,4.5,11,8,15,7.1,-2.4367693640732
-2,0.5,4.5,11,8,15,7.2,-2.66750553006378
-2,0.5,4.5,11,8,15,7.3,-2.90732169599834
-2,0.5,4.5,11,8,15,7.4,-3.14790554951362
-2,0.5,4.5,11,8,15,7.5,-3.37929959020225
-2,0.5,4.5,11,8,15,7.6,-3.59079488830116
-2,0.5,4.5,11,8,15,7.7,-3.7721718380339
-2,0.5,4.5,11,8,15,7.8,-3.91507044535789
-2,0.5,4.5,11,8,15,7.9,-4.01417116084892
-2,0.5,4.5,11,8,15,8,-4.06786288317664
-2,0.5,4.5,11,8,15,8.1,-4.07820487128516
-2,0.5,4.5,11,8,15,8.2,-4.05022349933964
-2,0.5,4.5,11,8,15,8.3,-3.99081558592434
-2,0.5,4.5,11,8,15,8.4,-3.90763116269117
-2,0.5,4.5,11,8,15,8.5,-3.80822911760001
-2,0.5,4.5,11,8,15,8.6,-3.69960442940903
-2,0.5,4.5,11,8,15,8.7,-3.58800356859144
-2,0.5,4.5,11,8,15,8.8,-3.47887348281061
-2,0.5,4.5,11,8,15,8.9,-3.37684446002198
-2,0.5,4.5,11,8,15,9,-3.28576879333753
-2,0.5,4.5,11,8,15,9.1,-3.20893948236598
-2,0.5,4.5,11,8,15,9.2,-3.14962471765388
-2,0.5,4.5,11,8,15,9.3,-3.1119343630321
-2,0.5,4.5,11,8,15,9.4,-3.1018157445947
-2,0.5,4.5,11,8,15,9.5,-3.12784323904482
-2,0.5,4.5,11,8,15,9.6,-3.2016753899464
-2,0.5,4.5,11,8,15,9.7,-3.33853511117298
-2,0.5,4.5,11,8,15,9.8,-3.55827565589198
-2,0.5,4.5,11,8,15,9.9,-3.88704792351236
-2,0.5,4.5,11,8,15,10,-4.35807131660688
-2,0.5,4.5,11,8,15,10.1,-5.00650551250745
-2,0.5,4.5,11,8,15,10.2,-5.84492766792834
-2,0.5,4.5,11,8,15,10.3,-6.79250654087675
-2,0.5,4.5,11,8,15,10.4,-7.55848241786612
-2,0.5,4.5,11,8,15,10.5,-7.69852025799299
-2,0.5,4.5,11,8,15,10.6,-7.10278353726105
2,0.5,4.5,11,8,15,0.6,-0.166626384438391
2,0.5,4.5,11,8,15,0.7,-0.185231457953135
2,0.5,4.5,11,8,15,0.8,-0.200903526424216
2,0.5,4.5,11,8,15,0.9,-0.213894005389937
2,0.5,4.5,11,8,15,1,-0.224571982921779
2,0.5,4.5,11,8,15,1.1,-0.233395697214887
2,0.5,4.5,11,8,15,1.2,-0.240888679536395
2,0.5,4.5,11,8,15,1.3,-0.247621454191644
2,0.5,4.5,11,8,15,1.4,-0.254198398637958
2,0.5,4.5,11,8,15,1.5,-0.261248557571884
2,0.5,4.5,11,8,15,1.6,-0.269418797640012
2,0.5,4.5,11,8,15,1.7,-0.279367590511178
2,0.5,4.5,11,8,15,1.8,-0.291757848519434
2,0.5,4.5,11,8,15,1.9,-0.307247563462477
2,0.5,4.5,11,8,15,2,-0.326477481298598
2,0.5,4.5,11,8,15,2.1,-0.350055633975233
2,0.5,4.5,11,8,15,2.2,-0.378539156187335
2,0.5,4.5,11,8,15,2.3,-0.412414309226419
2,0.5,4.5,11,8,15,2.4,-0.45207587548184
2,0.5,4.5,11,8,15,2.5,-0.497806992505639
2,0.5,4.5,11,8,15,2.6,-0.549760117979535
2,0.5,4.5,11,8,15,2.7,-0.607939385751942
2,0.5,4.5,11,8,15,2.8,-0.672184478689948
2,0.5,4.5,11,8,15,2.9,-0.742156609407685
2,0.5,4.5,11,8,15,3,-0.817328290328862
2,0.5,4.5,11,8,15,3.1,-0.896979869694027
2,0.5,4.5,11,8,15,3.2,-0.980206484903772
2,0.5,4.5,11,8,15,3.3,-1.06593823939412
2,0.5,4.5,11,8,15,3.4,-1.15297361038184
2,0.5,4.5,11,8,15,3.5,-1.24002185761402
2,0.5,4.5,11,8,15,3.6,-1.3257460646937
2,0.5,4.5,11,8,15,3.7,-1.40879642932027
2,0.5,4.5,11,8,15,3.8,-1.48782508673545
2,0.5,4.5,11,8,15,3.9,-1.56147935347213
2,0.5,4.5,11,8,15,4,-1.62837852876449
2,0.5,4.5,11,8,15,4.1,-1.68708791527251
2,0.5,4.5,11,8,15,4.2,-1.73610982897427
2,0.5,4.5,11,8,15,4.3,-1.77391278651006
2,0.5,4.5,11,8,15,4.4,-1.79901584432868
2,0.5,4.5,11,8,15,4.5,-1.81013783704211
2,0.5,4.5,11,8,15,4.6,-1.80642357253524
2,0.5,4.5,11,8,15,4.7,-1.78781241240681
2,0.5,4.5,11,8,15,4.8,-1.75584661664998
2,0.5,4.5,11,8,15,4.9,-1.71592302916808
2,0.5,4.5,11,8,15,5,-1.68248554498095
2,0.5,4.5,11,8,15,5.1,-1.67682854672921
2,0.5,4.5,11,8,15,5.2,-1.68245041046845
2,0.5,4.5,11,8,15,5.3,-1.65249522581604
2,0.5,4.5,11,8,15,5.4,-1.59257349115167
2,0.5,4.5,11,8,15,5.5,-1.52460360494083
2,0.5,4.5,11,8,15,5.6,-1.45864225763449
2,0.5,4.5,11,8,15,5.7,-1.39784059057826
2,0.5,4.5,11,8,15,5.8,-1.34295370555774
2,0.5,4.5,11,8,15,5.9,-1.29392301278204
2,0.5,4.5,11,8,15,6,-1.25039568150044
2,0.5,4.5,11,8,15,6.1,-1.21193181567306
2,0.5,4.5,11,8,15,6.2,-1.17811349499577
2,0.5,4.5,11,8,15,6.3,-1.14861114973188
2,0.5,4.5,11,8,15,6.4,-1.12322121428829
2,0.5,4.5,11,8,15,6.5,-1.10188045031165
2,0.5,4.5,11,8,15,6.6,-1.08466253180613
2,0.5,4.5,11,8,15,6.7,-1.07176402764689
2,0.5,4.5,11,8,15,6.8,-1.06348738796413
2,0.5,4.5,11,8,15,6.9,-1.06022746758619
2,0.5,4.5,11,8,15,7,-1.06246596302548
2,0.5,4.5,11,8,15,7.1,-1.07077567511447
2,0.5,4.5,11,8,15,7.2,-1.08583436355536
2,0.5,4.5,11,8,15,7.3,-1.10844635430313
2,0.5,4.5,11,8,15,7.4,-1.13956877561859
2,0.5,4.5,11,8,15,7.5,-1.18033783427565
2,0.5,4.5,11,8,15,7.6,-1.23208855516279
2,0.5,4.5,11,8,15,7.7,-1.29635943029872
2,0.5,4.5,11,8,15,7.8,-1.37487337155102
2,0.5,4.5,11,8,15,7.9,-1.46949052117863
2,0.5,4.5,11,8,15,8,-1.58213621083265
2,0.5,4.5,11,8,15,8.1,-1.71471210878537
2,0.5,4.5,11,8,15,8.2,-1.86899148194123
2,0.5,4.5,11,8,15,8.3,-2.04648223382287
2,0.5,4.5,11,8,15,8.4,-2.24823676833091
2,0.5,4.5,11,8,15,8.5,-2.47462725519784
2,0.5,4.5,11,8,15,8.6,-2.72519105611985
2,0.5,4.5,11,8,15,8.7,-2.99872639870436
2,0.5,4.5,11,8,15,8.8,-3.29378527881357
2,0.5,4.5,11,8,15,8.9,-3.60951930377093
2,0.5,4.5,11,8,15,9,-3.94658102835801
2,0.5,4.5,11,8,15,9.1,-4.30768280111569
2,0.5,4.5,11,8,15,9.2,-4.69759684624201
2,0.5,4.5,11,8,15,9.3,-5.12272399714183
2,0.5,4.5,11,8,15,9.4,-5.59060670948626
2,0.5,4.5,11,8,15,9.5,-6.10977931410536
2,0.5,4.5,11,8,15,9.6,-6.69020976458538
2,0.5,4.5,11,8,15,9.7,-7.34446008647876
2,0.5,4.5,11,8,15,9.8,-8.08971699783602
2,0.5,4.5,11,8,15,9.9,-8.95110847201152
2,0.5,4.5,11,8,15,10,-9.96729416247142
2,0.5,4.5,11,8,15,10.1,-11.2003142925206
2,0.5,4.5,11,8,15,10.2,-12.7534908289647
2,0.5,4.5,11,8,15,10.3,-14.80436833247
2,0.5,4.5,11,8,15,10.4,-17.6527322593634
2,0.5,4.5,11,8,15,10.5,-21.5110002934251
2,0.5,4.5,11,8,15,10.6,-23.1156521961561
-2,0.5,4.5,11,12,15,0.6,-0.185513651515035
-2,0.5,4.5,11,12,15,0.7,-0.205188368004188
-2,0.5,4.5,11,12,15,0.8,-0.221625193822019
-2,0.5,4.5,11,12,15,0.9,-0.235350945277142
-2,0.5,4.5,11,12,15,1,-0.247059144955443
-2,0.5,4.5,11,12,15,1.1,-0.257572433422735
-2,0.5,4.5,11,12,15,1.2,-0.267810337569813
-2,0.5,4.5,11,12,15,1.3,-0.278759359749716
-2,0.5,4.5,11,12,15,1.4,-0.291440099702064
-2,0.5,4.5,11,12,15,1.5,-0.306865567084928
-2,0.5,4.5,11,12,15,1.6,-0.32598654690294
-2,0.5,4.5,11,12,15,1.7,-0.349624352998778
-2,0.5,4.5,11,12,15,1.8,-0.378398348286301
-2,0.5,4.5,11,12,15,1.9,-0.412663433357985
-2,0.5,4.5,11,12,15,2,-0.452477579817441
-2,0.5,4.5,11,12,15,2.1,-0.497616989636594
-2,0.5,4.5,11,12,15,2.2,-0.547644496579819
-2,0.5,4.5,11,12,15,2.3,-0.602018524085926
-2,0.5,4.5,11,12,15,2.4,-0.660213304683383
-2,0.5,4.5,11,12,15,2.5,-0.721814412296866
-2,0.5,4.5,11,12,15,2.6,-0.786559848577377
-2,0.5,4.5,11,12,15,2.7,-0.854311962747194
-2,0.5,4.5,11,12,15,2.8,-0.92496230983661
-2,0.5,4.5,11,12,15,2.9,-0.998285301603015
-2,0.5,4.5,11,12,15,3,-1.07376667809639
-2,0.5,4.5,11,12,15,3.1,-1.15044131916475
-2,0.5,4.5,11,12,15,3.2,-1.22678214436673
-2,0.5,4.5,11,12,15,3.3,-1.30068403483833
-2,0.5,4.5,11,12,15,3.4,-1.36957662440276
-2,0.5,4.5,11,12,15,3.5,-1.43067194386368
-2,0.5,4.5,11,12,15,3.6,-1.48131090639756
-2,0.5,4.5,11,12,15,3.7,-1.51933272761479
-2,0.5,4.5,11,12,15,3.8,-1.54337545060649
-2,0.5,4.5,11,12,15,3.9,-1.55303589192796
-2,0.5,4.5,11,12,15,4,-1.54886481342068
-2,0.5,4.5,11,12,15,4.1,-1.53222353281875
-2,0.5,4.5,11,12,15,4.2,-1.50505894418251
-2,0.5,4.5,11,12,15,4.3,-1.46965812137587
-2,0.5,4.5,11,12,15,4.4,-1.42842966541779
-2,0.5,4.5,11,12,15,4.5,-1.3837402249394
-2,0.5,4.5,11,12,15,4.6,-1.33782091709552
-2,0.5,4.5,11,12,15,4.7,-1.29275273061546
-2,0.5,4.5,11,12,15,4.8,-1.25053422038087
-2,0.5,4.5,11,12,15,4.9,-1.21316597253282
-2,0.5,4.5,11,12,15,5,-1.1822215613395
-2,0.5,4.5,11,12,15,5.1,-1.15600651202292
-2,0.5,4.5,11,12,15,5.2,-1.12669059815093
-2,0.5,4.5,11,12,15,5.3,-1.09325979379126
-2,0.5,4.5,11,12,15,5.4,-1.06498168908986
-2,0.5,4.5,11,12,15,5.5,-1.04579932094188
-2,0.5,4.5,11,12,15,5.6,-1.0353463831332
-2,0.5,4.5,11,12,15,5.7,-1.03288982149815
-2,0.5,4.5,11,12,15,5.8,-1.03811296950768
-2,0.5,4.5,11,12,15,5.9,-1.05106095807493
-2,0.5,4.5,11,12,15,6,-1.0720551561806
-2,0.5,4.5,11,12,15,6.1,-1.10166208124495
-2,0.5,4.5,11,12,15,6.2,-1.14069550559926
-2,0.5,4.5,11,12,15,6.3,-1.19022871715701
-2,0.5,4.5,11,12,15,6.4,-1.25159981115175
-2,0.5,4.5,11,12,15,6.5,-1.32639603612437
-2,0.5,4.5,11,12,15,6.6,-1.41640413905007
-2,0.5,4.5,11,12,15,6.7,-1.52351329567276
-2,0.5,4.5,11,12,15,6.8,-1.64955623303945
-2,0.5,4.5,11,12,15,6.9,-1.79607367121834
-2,0.5,4.5,11,12,15,7,-1.96399018804048
-2,0.5,4.5,11,12,15,7.1,-2.1532019564686
-2,0.5,4.5,11,12,15,7.2,-2.36210571799664
-2,0.5,4.5,11,12,15,7.3,-2.58714586435286
-2,0.5,4.5,11,12,15,7.4,-2.8225108433012
-2,0.5,4.5,11,12,15,7.5,-3.06014303925126
-2,0.5,4.5,11,12,15,7.6,-3.29020331580897
-2,0.5,4.5,11,12,15,7.7,-3.50203227249309
-2,0.5,4.5,11,12,15,7.8,-3.68548809586701
-2,0.5,4.5,11,12,15,7.9,-3.83237023337981
-2,0.5,4.5,11,12,15,8,-3.93754475029876
-2,0.5,4.5,11,12,15,8.1,-3.99944838658285
-2,0.5,4.5,11,12,15,8.2,-4.01986838569635
-2,0.5,4.5,11,12,15,8.3,-4.00317095571116
-2,0.5,4.5,11,12,15,8.4,-3.95532802240526
-2,0.5,4.5,11,12,15,8.5,-3.88307867167045
-2,0.5,4.5,11,12,15,8.6,-3.7933947629145
-2,0.5,4.5,11,12,15,8.7,-3.69322249499777
-2,0.5,4.5,11,12,15,8.8,-3.58936031691332
-2,0.5,4.5,11,12,15,8.9,-3.48835001589454
-2,0.5,4.5,11,12,15,9,-3.39635415462956
-2,0.5,4.5,11,12,15,9.1,-3.31907755954709
-2,0.5,4.5,11,12,15,9.2,-3.26180293181905
-2,0.5,4.5,11,12,15,9.3,-3.2295665827872
-2,0.5,4.5,11,12,15,9.4,-3.22747285412269
-2,0.5,4.5,11,12,15,9.5,-3.26119702052505
-2,0.5,4.5,11,12,15,9.6,-3.3378190055251
-2,0.5,4.5,11,12,15,9.7,-3.4671249968414
-2,0.5,4.5,11,12,15,9.8,-3.66336866534649
-2,0.5,4.5,11,12,15,9.9,-3.94733476702328
-2,0.5,4.5,11,12,15,10,-4.34827746785367
-2,0.5,4.5,11,12,15,10.1,-4.90399691721697
-2,0.5,4.5,11,12,15,10.2,-5.65261734610581
-2,0.5,4.5,11,12,15,10.3,-6.5965187905189
-2,0.5,4.5,11,12,15,10.4,-7.5982819814404
-2,0.5,4.5,11,12,15,10.5,-8.23332994675102
-2,0.5,4.5,11,12,15,10.6,-8.00436086903571
2,0.5,4.5,11,12,15,0.6,-0.164914101189941
2,0.5,4.5,11,12,15,0.7,-0.183268588074735
2,0.5,4.5,11,12,15,0.8,-0.198717003367421
2,0.5,4.5,11,12,15,0.9,-0.211511040397061
2,0.5,4.5,11,12,15,1,-0.22201579816192
2,0.5,4.5,11,12,15,1.1,-0.230681046721471
2,0.5,4.5,11,12,15,1.2,-0.238017695369871
2,0.5,4.5,11,12,15,1.3,-0.244580364177627
2,0.5,4.5,11,12,15,1.4,-0.250955673167563
2,0.5,4.5,11,12,15,1.5,-0.257755066812301
2,0.5,4.5,11,12,15,1.6,-0.265610581100403
2,0.5,4.5,11,12,15,1.7,-0.275171818750487
2,0.5,4.5,11,12,15,1.8,-0.287102435885501
2,0.5,4.5,11,12,15,1.9,-0.302074611029226
2,0.5,4.5,11,12,15,2,-0.320760247096454
2,0.5,4.5,11,12,15,2.1,-0.343818044008858
2,0.5,4.5,11,12,15,2.2,-0.371876058059363
2,0.5,4.5,11,12,15,2.3,-0.405509891205643
2,0.5,4.5,11,12,15,2.4,-0.445217159628243
2,0.5,4.5,11,12,15,2.5,-0.491389306606298
2,0.5,4.5,11,12,15,2.6,-0.54428212758441
2,0.5,4.5,11,12,15,2.7,-0.603986631345842
2,0.5,4.5,11,12,15,2.8,-0.670402216669014
2,0.5,4.5,11,12,15,2.9,-0.743214731014683
2,0.5,4.5,11,12,15,3,-0.821882749319168
2,0.5,4.5,11,12,15,3.1,-0.905635993446069
2,0.5,4.5,11,12,15,3.2,-0.99348952679418
2,0.5,4.5,11,12,15,3.3,-1.08427551014374
2,0.5,4.5,11,12,15,3.4,-1.17669069257187
2,0.5,4.5,11,12,15,3.5,-1.26935316865444
2,0.5,4.5,11,12,15,3.6,-1.36085793407548
2,0.5,4.5,11,12,15,3.7,-1.44981941832531
2,0.5,4.5,11,12,15,3.8,-1.53489181413755
2,0.5,4.5,11,12,15,3.9,-1.61476458611938
2,0.5,4.5,11,12,15,4,-1.68813945612213
2,0.5,4.5,11,12,15,4.1,-1.75370395616762
2,0.5,4.5,11,12,15,4.2,-1.81012272002137
2,0.5,4.5,11,12,15,4.3,-1.85606889301045
2,0.5,4.5,11,12,15,4.4,-1.89031299899145
2,0.5,4.5,11,12,15,4.5,-1.91187525985197
2,0.5,4.5,11,12,15,4.6,-1.92023165248701
2,0.5,4.5,11,12,15,4.7,-1.91554602915579
2,0.5,4.5,11,12,15,4.8,-1.89886526733717
2,0.5,4.5,11,12,15,4.9,-1.87203567783382
2,0.5,4.5,11,12,15,5,-1.83625685065087
2,0.5,4.5,11,12,15,5.1,-1.78742666672526
2,0.5,4.5,11,12,15,5.2,-1.71922132554899
2,0.5,4.5,11,12,15,5.3,-1.64250812349456
2,0.5,4.5,11,12,15,5.4,-1.57002542221297
2,0.5,4.5,11,12,15,5.5,-1.50362629109812
2,0.5,4.5,11,12,15,5.6,-1.44255622962836
2,0.5,4.5,11,12,15,5.7,-1.38642762824717
2,0.5,4.5,11,12,15,5.8,-1.33509017826242
2,0.5,4.5,11,12,15,5.9,-1.28837568288567
2,0.5,4.5,11,12,15,6,-1.24602959098145
2,0.5,4.5,11,12,15,6.1,-1.20774159967716
2,0.5,4.5,11,12,15,6.2,-1.17320700234667
2,0.5,4.5,11,12,15,6.3,-1.1421843346946
2,0.5,4.5,11,12,15,6.4,-1.11453419038612
2,0.5,4.5,11,12,15,6.5,-1.09023529706839
2,0.5,4.5,11,12,15,6.6,-1.06938099164918
2,0.5,4.5,11,12,15,6.7,-1.05216325173704
2,0.5,4.5,11,12,15,6.8,-1.03885273911378
2,0.5,4.5,11,12,15,6.9,-1.02978240852931
2,0.5,4.5,11,12,15,7,-1.02534001600621
2,0.5,4.5,11,12,15,7.1,-1.0259722480784
2,0.5,4.5,11,12,15,7.2,-1.03220076302996
2,0.5,4.5,11,12,15,7.3,-1.0446482573762
2,0.5,4.5,11,12,15,7.4,-1.06407043490769
2,0.5,4.5,11,12,15,7.5,-1.09138715251981
2,0.5,4.5,11,12,15,7.6,-1.12770333453331
2,0.5,4.5,11,12,15,7.7,-1.17430886545783
2,0.5,4.5,11,12,15,7.8,-1.23264865314739
2,0.5,4.5,11,12,15,7.9,-1.3042603694704
2,0.5,4.5,11,12,15,8,-1.39068614600566
2,0.5,4.5,11,12,15,8.1,-1.49337166388379
2,0.5,4.5,11,12,15,8.2,-1.61356841677007
2,0.5,4.5,11,12,15,8.3,-1.75225303164245
2,0.5,4.5,11,12,15,8.4,-1.91007716034792
2,0.5,4.5,11,12,15,8.5,-2.08737093660931
2,0.5,4.5,11,12,15,8.6,-2.28424253393798
2,0.5,4.5,11,12,15,8.7,-2.50082599871057
2,0.5,4.5,11,12,15,8.8,-2.73769830280022
2,0.5,4.5,11,12,15,8.9,-2.99641061287002
2,0.5,4.5,11,12,15,9,-3.28000962520127
2,0.5,4.5,11,12,15,9.1,-3.59343599054283
2,0.5,4.5,11,12,15,9.2,-3.94379608255851
2,0.5,4.5,11,12,15,9.3,-4.34064075177288
2,0.5,4.5,11,12,15,9.4,-4.79645273153508
2,0.5,4.5,11,12,15,9.5,-5.32750239919006
2,0.5,4.5,11,12,15,9.6,-5.9551218742812
2,0.5,4.5,11,12,15,9.7,-6.70736145435421
2,0.5,4.5,11,12,15,9.8,-7.62102171703831
2,0.5,4.5,11,12,15,9.9,-8.74424378978807
2,0.5,4.5,11,12,15,10,-10.1400611054055
2,0.5,4.5,11,12,15,10.1,-11.8904756076222
2,0.5,4.5,11,12,15,10.2,-14.0915852363337
2,0.5,4.5,11,12,15,10.3,-16.767864090125
2,0.5,4.5,11,12,15,10.4,-19.3205866888317
2,0.5,4.5,11,12,15,10.5,-19.5614842087459
2,0.5,4.5,11,12,15,10.6,-17.2577015334791
-2,1.5,4.5,9,8,5,0.6,-0.0824519889250651
-2,1.5,4.5,9,8,5,0.7,-0.096307969377485
-2,1.5,4.5,9,8,5,0.8,-0.110336746908054
-2,1.5,4.5,9,8,5,0.9,-0.124714273929166
-2,1.5,4.5,9,8,5,1,-0.139709216489236
-2,1.5,4.5,9,8,5,1.1,-0.155713655091367
-2,1.5,4.5,9,8,5,1.2,-0.173287438169075
-2,1.5,4.5,9,8,5,1.3,-0.19322337724334
-2,1.5,4.5,9,8,5,1.4,-0.216644520604977
-2,1.5,4.5,9,8,5,1.5,-0.245151381305836
-2,1.5,4.5,9,8,5,1.6,-0.28104802548279
-2,1.5,4.5,9,8,5,1.7,-0.327694485243576
-2,1.5,4.5,9,8,5,1.8,-0.390064490352758
-2,1.5,4.5,9,8,5,1.9,-0.475641315472552
-2,1.5,4.5,9,8,5,2,-0.595875832358495
-2,1.5,4.5,9,8,5,2.1,-0.768582078337298
-2,1.5,4.5,9,8,5,2.2,-1.02188156726018
-2,1.5,4.5,9,8,5,2.3,-1.40062814654586
-2,1.5,4.5,9,8,5,2.4,-1.97654824841757
-2,1.5,4.5,9,8,5,2.5,-2.86332195996889
-2,1.5,4.5,9,8,5,2.6,-4.23744255603368
-2,1.5,4.5,9,8,5,2.7,-6.36766582492114
-2,1.5,4.5,9,8,5,2.8,-9.66375011680649
-2,1.5,4.5,9,8,5,2.9,-14.5457944248397
-2,1.5,4.5,9,8,5,3,-17.2621491354372
-2,1.5,4.5,9,8,5,3.1,-13.3700752131132
-2,1.5,4.5,9,8,5,3.2,-10.1261549615732
-2,1.5,4.5,9,8,5,3.3,-8.05844649709615
-2,1.5,4.5,9,8,5,3.4,-6.68468916691808
